2080;9;1;19;9.6;3545;16:37:57.79;0;34.14918;9.52935;1;7.71;0;0;28;0;0;0;10;1;78;3;2269667779;0;0;0;63;0
2069;10;1;21;10.4;1568;16:37:57.42;0;-14.09939;-6.87796;1;7.34;0;0;28;0;0;0;10;1;78;3;2269667742;0;0;0;63;0
2094;10;1;24;10.3;1860;16:37:58.84;0;-3.19761;18.32762;1;8.76;0;0;28;0;0;1;10;1;79;3;2269667884;0;0;0;63;0
1550;10;1;30;10.0;2733;16:37:58.10;0;24.50154;-12.11528;1;8.2;0;0;28;0;0;0;10;1;78;3;2269667810;0;0;0;63;0
1191;8;1;17;8.4;6567;16:37:59.28;0;-56.11515;34.11449;1;9.19;0;0;28;0;0;1;10;1;79;3;2269667928;0;0;0;63;0
2080;9;1;19;9.3;4350;16:37:59.11;0;24.45334;35.98535;1;9.3;0;0;28;0;0;1;10;1;79;3;2269667911;0;0;0;63;0
2053;10;1;20;10.6;966;16:37:59.70;1;-8.27964;-4.99406;1;9.61;0;0;28;0;0;1;10;1;79;3;2269667970;0;0;0;63;0
1929;9;1;22;9.2;4646;16:37:58.61;0;-46.29084;4.07626;1;8.54;0;0;28;0;0;1;10;1;79;3;2269667861;0;0;0;63;0
1794;10;1;25;10.7;817;16:37:58.53;1;-3.43603;-7.42094;1;8.45;0;0;28;0;0;1;10;1;79;3;2269667853;0;0;0;63;0
1776;9;1;27;9.9;2873;16:37:58.92;0;7.67880;-27.69001;1;8.84;0;0;28;0;0;1;10;1;79;3;2269667892;0;0;0;63;0
1510;8;1;16;8.7;5789;16:37:59.77;0;-39.02106;42.76501;1;9.69;0;0;28;0;0;1;10;1;79;3;2269667977;0;0;0;63;0
2069;10;1;21;10.6;954;16:37:58.39;1;0.00906;9.54532;1;8.31;0;0;28;0;0;1;10;1;79;3;2269667839;0;0;0;63;0
1550;7;1;30;7.8;8118;16:37:59.20;0;49.06022;64.68868;1;9.12;0;0;28;0;0;1;10;1;79;3;2269667920;0;0;0;63;0
1929;10;1;22;10.3;1710;16:40:19.71;0;-15.18647;7.87518;1;2.48;0;0;28;0;0;0;11;1;82;3;2269681971;0;0;0;63;0
1191;10;1;17;10.0;2567;16:40:20.09;0;-19.49414;16.70332;1;2.85;0;0;28;0;0;0;11;1;82;3;2269682009;0;0;0;63;0
2080;8;1;19;8.5;6473;16:40:20.22;0;-49.68455;-41.49966;1;2.98;0;0;28;0;0;0;11;1;82;3;2269682022;0;0;0;63;0
2053;10;1;20;10.1;2326;16:40:20.17;0;-16.58762;-16.31408;1;2.93;0;0;28;0;0;0;11;1;82;3;2269682017;0;0;0;63;0
2069;10;1;21;10.2;1967;16:40:20.38;0;17.81926;-8.33594;1;3.15;0;0;28;0;0;0;11;1;82;3;2269682038;0;0;0;63;0
2094;8;1;24;8.5;6478;16:40:20.30;0;-57.76122;29.32984;1;3.6;0;0;28;0;0;0;11;1;82;3;2269682030;0;0;0;63;0
1794;10;1;25;10.6;1070;16:40:20.29;1;10.68062;0.72562;1;3.5;0;0;28;0;0;0;11;1;82;3;2269682029;0;0;0;63;0
1776;10;1;27;10.6;963;16:40:20.09;1;7.84204;-5.59616;1;2.85;0;0;28;0;0;0;11;1;82;3;2269682009;0;0;0;63;0
1510;10;1;16;10.2;1948;16:40:20.52;0;15.35030;-12.00950;1;3.28;0;0;28;0;0;0;11;1;82;3;2269682052;0;0;0;63;0
1191;10;1;17;10.8;435;16:40:21.37;1;3.71461;2.27696;1;4.13;0;0;28;0;0;0;11;1;83;3;2269682137;0;0;0;63;0
1929;10;1;22;10.2;1969;16:40:21.38;0;-0.06451;19.69309;1;4.15;0;0;28;0;0;0;11;1;83;3;2269682138;0;0;0;63;0
1550;10;1;30;10.2;2045;16:40:21.43;0;-13.65228;-15.23784;1;4.20;0;0;28;0;0;0;11;1;82;3;2269682143;0;0;0;63;0
1510;10;1;16;10.4;1455;16:40:21.90;1;-8.95523;11.46868;1;4.66;0;0;28;0;0;0;11;1;83;3;2269682190;0;0;0;63;0
2080;10;1;19;10.5;1310;16:40:21.65;1;6.01045;11.64328;1;4.41;0;0;28;0;0;0;11;1;83;3;2269682165;0;0;0;63;0
2053;9;1;20;9.6;3738;16:40:21.71;0;-31.69199;-19.82503;1;4.47;0;0;28;0;0;0;11;1;83;3;2269682171;0;0;0;63;0
2069;8;1;21;8.7;5890;16:40:21.54;0;13.05705;-57.44196;1;4.31;0;0;28;0;0;0;11;1;83;3;2269682154;0;0;0;63;0
2094;10;1;24;10.8;443;16:40:21.63;1;-4.18149;-1.48564;1;4.39;0;0;28;0;0;0;11;1;83;3;2269682163;0;0;0;63;0
1794;10;1;25;10.1;2490;16:40:21.64;0;23.85168;7.15139;1;4.40;0;0;28;0;0;0;11;1;83;3;2269682164;0;0;0;63;0
1776;9;1;27;9.3;4417;16:40:22.03;0;18.48184;40.12760;1;4.79;0;0;28;0;0;0;11;1;83;3;2269682203;0;0;0;63;0
1191;9;1;17;9.1;4835;16:40:22.63;0;-15.40258;45.83508;1;5.39;0;0;28;0;0;0;11;1;84;3;2269682263;0;0;0;63;0
2080;10;1;19;10.1;2420;16:40:22.87;0;-23.93485;3.60447;1;5.63;0;0;28;0;0;0;11;1;84;3;2269682287;0;0;0;63;0
2053;10;1;20;10.0;2598;16:40:23.22;0;-7.09835;-24.99180;1;5.98;0;0;28;0;0;0;11;1;84;3;2269682322;0;0;0;63;0
2069;9;1;21;9.1;4989;16:40:22.68;0;21.74720;-44.90960;1;5.45;0;0;28;0;0;0;11;1;84;3;2269682268;0;0;0;63;0
1929;9;1;22;9.7;3316;16:40:22.92;0;-33.01262;-3.20665;1;5.69;0;0;28;0;0;0;11;1;84;3;2269682292;0;0;0;63;0
2094;8;1;24;8.7;5928;16:40:22.98;0;-50.15637;-31.60098;1;5.74;0;0;28;0;0;0;11;1;84;3;2269682298;0;0;0;63;0
1794;9;1;25;9.3;4467;16:40:22.87;0;-20.60118;-39.64044;1;5.63;0;0;28;0;0;0;11;1;84;3;2269682287;0;0;0;63;0
1776;9;1;27;9.2;4767;16:40:23.81;0;41.12206;24.11996;1;6.57;0;0;28;0;0;0;11;1;84;3;2269682381;0;0;0;63;0
1550;10;1;30;10.3;1839;16:40:22.52;0;8.83822;16.13575;1;5.29;0;0;28;0;0;0;11;1;83;3;2269682252;0;0;0;63;0
1510;10;1;16;10.0;2706;16:40:23.16;0;-24.45467;-11.58577;1;5.92;0;0;28;0;0;0;11;1;84;3;2269682316;0;0;0;63;0
2080;10;1;19;10.1;2401;16:40:24.24;0;17.22013;16.73541;1;7.0;0;0;28;0;0;0;11;1;85;3;2269682424;0;0;0;63;0
1550;9;1;30;9.6;3680;16:40:23.78;0;33.62541;14.96499;1;6.55;0;0;28;0;0;0;11;1;84;3;2269682378;0;0;0;63;0
1510;10;1;16;10.6;927;16:40:24.45;1;9.22962;0.90556;1;7.21;0;0;28;0;0;0;11;1;85;3;2269682445;0;0;0;63;0
2053;10;1;20;10.0;2645;16:40:24.48;0;-5.14844;-25.95359;1;7.24;0;0;28;0;0;0;11;1;85;3;2269682448;0;0;0;63;0
2069;10;1;21;10.1;2405;16:40:23.80;0;7.40096;-22.88351;1;6.57;0;0;28;0;0;0;11;1;85;3;2269682380;0;0;0;63;0
1929;9;1;22;9.7;3468;16:40:24.37;0;-29.53723;-18.18604;1;7.14;0;0;28;0;0;0;11;1;85;3;2269682437;0;0;0;63;0
2094;8;1;24;8.7;5782;16:40:24.34;0;43.75407;-37.80830;1;7.10;0;0;28;0;0;0;11;1;85;3;2269682434;0;0;0;63;0
1794;9;1;25;9.9;2844;16:40:24.02;0;3.13348;28.26820;1;6.78;0;0;28;0;0;0;11;1;85;3;2269682402;0;0;0;63;0
1776;10;1;27;10.5;1296;16:40:25.42;1;12.08920;4.67299;1;8.18;0;0;28;0;0;0;11;1;85;3;2269682542;0;0;0;63;0
1191;10;1;17;10.1;2303;16:40:24.12;0;18.75674;13.36862;1;6.88;0;0;28;0;0;0;11;1;85;3;2269682412;0;0;0;63;0
2080;10;1;19;10.0;2611;16:40:25.71;0;6.71606;25.23615;1;8.47;0;0;28;0;0;1;11;1;86;3;2269682571;0;0;0;63;0
1929;9;1;22;9.5;4022;16:40:25.81;0;-39.39187;8.16812;1;8.58;0;0;28;0;0;1;11;1;86;3;2269682581;0;0;0;63;0
2094;9;1;24;9.8;3033;16:40:25.82;0;-8.75481;-29.04765;1;8.58;0;0;28;0;0;1;11;1;86;3;2269682582;0;0;0;63;0
1794;9;1;25;9.4;4103;16:40:25.12;0;40.30216;7.72505;1;7.88;0;0;28;0;0;1;11;1;86;3;2269682512;0;0;0;63;0
1550;8;1;30;8.8;5754;16:40:24.89;0;-56.66031;-10.03648;1;7.66;0;0;28;0;0;0;11;1;85;3;2269682489;0;0;0;63;0
1510;9;1;16;9.0;5228;16:40:25.68;0;-46.56316;-23.77649;1;8.44;0;0;28;0;0;1;11;1;86;3;2269682568;0;0;0;63;0
1191;9;1;17;9.9;2781;16:40:25.54;0;-27.67161;-2.85226;1;8.30;0;0;28;0;0;1;11;1;86;3;2269682554;0;0;0;63;0
2053;9;1;20;9.8;3251;16:40:25.84;0;5.76838;-31.99707;1;8.60;0;0;28;0;0;1;11;1;86;3;2269682584;0;0;0;63;0
2069;10;1;21;10.5;1319;16:40:24.98;1;6.53156;11.46613;1;7.75;0;0;28;0;0;1;11;1;86;3;2269682498;0;0;0;63;0
1776;10;1;27;10.1;2293;16:40:26.89;0;3.13388;22.72191;1;9.65;0;0;28;0;0;1;11;1;86;3;2269682689;0;0;0;63;0
1550;9;1;30;9.6;3538;16:40:26.16;0;35.21931;3.38888;1;8.93;0;0;28;0;0;1;11;1;86;3;2269682616;0;0;0;63;0
1191;8;1;17;8.4;6752;16:42:48.04;0;-67.50997;-1.58840;1;2.47;0;0;28;0;0;0;12;1;89;3;2269696804;0;0;0;63;0
2080;10;1;19;10.1;2427;16:42:48.24;0;-23.65268;5.46623;1;2.67;0;0;28;0;0;0;12;1;89;3;2269696824;0;0;0;63;0
2053;7;1;20;7.7;8328;16:42:48.61;0;-71.21161;43.19166;1;3.4;0;0;28;0;0;0;12;1;89;3;2269696861;0;0;0;63;0
2069;9;1;21;9.2;4728;16:42:48.43;0;8.94832;-46.43481;1;2.87;0;0;28;0;0;0;12;1;89;3;2269696843;0;0;0;63;0
1929;9;1;22;9.5;3987;16:42:48.30;0;-37.70154;12.97955;1;2.75;0;0;28;0;0;0;12;1;89;3;2269696830;0;0;0;63;0
2094;9;1;24;9.6;3547;16:42:48.17;0;-33.94563;10.31915;1;2.62;0;0;28;0;0;0;12;1;89;3;2269696817;0;0;0;63;0
1794;9;1;25;9.7;3423;16:42:48.53;0;32.59797;10.45981;1;2.97;0;0;28;0;0;0;12;1;89;3;2269696853;0;0;0;63;0
1776;8;1;27;8.2;7275;16:42:48.21;0;61.44785;38.95940;1;2.65;0;0;28;0;0;0;12;1;89;3;2269696821;0;0;0;63;0
1550;10;1;30;10.0;2573;16:42:48.30;0;2.20465;25.63968;1;2.74;0;0;28;0;0;0;12;1;89;3;2269696830;0;0;0;63;0
1510;9;1;16;9.5;3979;16:42:49.03;0;-34.92083;-19.09373;1;3.47;0;0;28;0;0;0;12;1;89;3;2269696903;0;0;0;63;0
1191;9;1;17;9.8;3136;16:42:49.48;0;-24.14547;-20.01282;1;3.91;0;0;28;0;0;0;12;1;90;3;2269696948;0;0;0;63;0
2053;10;1;20;10.2;1985;16:42:50.06;0;-17.35285;9.65111;1;4.49;0;0;28;0;0;0;12;1;90;3;2269697006;0;0;0;63;0
2069;9;1;21;9.6;3707;16:42:49.55;0;29.48985;-22.47536;1;3.99;0;0;28;0;0;0;12;1;90;3;2269696955;0;0;0;63;0
1929;10;1;22;10.0;2744;16:42:49.84;0;-18.16522;-20.57235;1;4.29;0;0;28;0;0;0;12;1;90;3;2269696984;0;0;0;63;0
2094;10;1;24;10.3;1759;16:42:49.61;0;8.88113;-15.19207;1;4.6;0;0;28;0;0;0;12;1;90;3;2269696961;0;0;0;63;0
1794;9;1;25;9.5;3833;16:42:49.84;0;32.83036;19.78850;1;4.28;0;0;28;0;0;0;12;1;90;3;2269696984;0;0;0;63;0
1776;10;1;27;10.5;1137;16:42:49.89;1;-11.37674;0.22814;1;4.33;0;0;28;0;0;0;12;1;90;3;2269696989;0;0;0;63;0
1550;9;1;30;9.6;3705;16:42:49.63;0;9.88598;35.71501;1;4.7;0;0;28;0;0;0;12;1;90;3;2269696963;0;0;0;63;0
1510;10;1;16;10.2;2046;16:42:51.10;0;-15.82797;-12.97364;1;5.54;0;0;28;0;0;0;12;1;90;3;2269697110;0;0;0;63;0
2080;9;1;19;9.5;3788;16:42:49.65;0;8.56287;36.90417;1;4.8;0;0;28;0;0;0;12;1;90;3;2269696965;0;0;0;63;0
1929;10;1;22;10.2;2092;16:42:51.17;0;-5.26838;-20.24628;1;5.62;0;0;28;0;0;0;12;1;91;3;2269697117;0;0;0;63;0
1776;9;1;27;9.5;3847;16:42:51.18;0;4.08409;38.25930;1;5.62;0;0;28;0;0;0;12;1;91;3;2269697118;0;0;0;63;0
1550;9;1;30;9.8;3064;16:42:51.03;0;2.17669;30.57243;1;5.47;0;0;28;0;0;0;12;1;91;3;2269697103;0;0;0;63;0
1191;9;1;17;9.9;2968;16:42:50.89;0;-27.87226;-10.20543;1;5.32;0;0;28;0;0;0;12;1;91;3;2269697089;0;0;0;63;0
2080;10;1;19;10.1;2462;16:42:51.04;0;23.41393;7.63888;1;5.47;0;0;28;0;0;0;12;1;91;3;2269697104;0;0;0;63;0
2053;8;1;20;8.6;6215;16:42:51.50;0;-50.94033;-35.60837;1;5.93;0;0;28;0;0;0;12;1;91;3;2269697150;0;0;0;63;0
2069;9;1;21;9.5;3909;16:42:50.66;0;-6.92510;-38.48077;1;5.10;0;0;28;0;0;0;12;1;91;3;2269697066;0;0;0;63;0
2094;10;1;24;10.5;1199;16:42:50.89;1;1.03232;11.95329;1;5.34;0;0;28;0;0;0;12;1;91;3;2269697089;0;0;0;63;0
1794;10;1;25;10.0;2701;16:42:51.09;0;-24.08074;-12.24622;1;5.53;0;0;28;0;0;0;12;1;91;3;2269697109;0;0;0;63;0
1510;10;1;16;10.4;1476;16:42:52.44;1;-11.02228;-9.82011;1;6.88;0;0;28;0;0;0;12;1;91;3;2269697244;0;0;0;63;0
1191;9;1;17;9.9;2914;16:42:52.73;0;-28.50414;-6.08829;1;7.16;0;0;28;0;0;0;12;1;92;3;2269697273;0;0;0;63;0
2080;9;1;19;9.6;3754;16:42:52.46;0;9.85432;36.23267;1;6.89;0;0;28;0;0;0;12;1;92;3;2269697246;0;0;0;63;0
2053;9;1;20;9.3;4505;16:42:52.88;0;-21.08152;-39.82067;1;7.31;0;0;28;0;0;0;12;1;92;3;2269697288;0;0;0;63;0
1929;8;1;22;8.4;6579;16:42:52.75;0;-65.70611;3.47978;1;7.20;0;0;28;0;0;0;12;1;92;3;2269697275;0;0;0;63;0
2094;10;1;24;10.0;2726;16:42:52.36;0;-16.44507;-21.74433;1;6.81;0;0;28;0;0;0;12;1;92;3;2269697236;0;0;0;63;0
1794;8;1;25;8.8;5691;16:42:52.41;0;-29.42024;-48.72425;1;6.85;0;0;28;0;0;0;12;1;92;3;2269697241;0;0;0;63;0
1776;9;1;27;9.1;5001;16:42:52.56;0;34.43897;36.26923;1;7.0;0;0;28;0;0;0;12;1;92;3;2269697256;0;0;0;63;0
1550;10;1;30;10.0;2690;16:42:52.40;0;-0.83225;26.89518;1;6.84;0;0;28;0;0;0;12;1;92;3;2269697240;0;0;0;63;0
1510;9;1;16;9.6;3702;16:42:53.61;0;-36.74852;-4.50720;1;8.5;0;0;28;0;0;0;12;1;92;3;2269697361;0;0;0;63;0
2069;9;1;21;9.4;4273;16:42:51.82;0;-17.65996;-38.92009;1;6.26;0;0;28;0;0;0;12;1;92;3;2269697182;0;0;0;63;0
1929;10;1;22;10.0;2589;16:42:54.04;0;-13.02676;22.37860;1;8.49;0;0;28;0;0;7;12;1;93;3;2269697404;0;0;0;63;0
1550;10;1;30;10.6;931;16:42:53.60;1;6.03017;7.10175;1;8.4;0;0;28;0;0;7;12;1;93;3;2269697360;0;0;0;63;0
1510;9;1;16;9.6;3583;16:42:54.78;0;9.55118;34.54112;1;9.22;0;0;28;0;0;7;12;1;93;3;2269697478;0;0;0;63;0
1191;10;1;17;10.0;2529;16:42:54.03;0;15.94396;-19.63115;1;8.46;0;0;28;0;0;7;12;1;93;3;2269697403;0;0;0;63;0
2080;8;1;19;8.9;5313;16:42:53.69;0;4.60343;52.93396;1;8.12;0;0;28;0;0;7;12;1;93;3;2269697369;0;0;0;63;0
2053;10;1;20;10.5;1342;16:42:54.09;1;0.28763;-13.41871;1;8.52;0;0;28;0;0;7;12;1;93;3;2269697409;0;0;0;63;0
2069;9;1;21;9.4;4165;16:42:53.10;0;2.36616;-41.58543;1;7.54;0;0;28;0;0;7;12;1;93;3;2269697310;0;0;0;63;0
2094;10;1;24;10.8;437;16:42:53.73;1;3.94024;-1.89769;1;8.18;0;0;28;0;0;7;12;1;93;3;2269697373;0;0;0;63;0
1794;10;1;25;10.1;2257;16:42:53.61;0;-10.62936;19.91446;1;8.5;0;0;28;0;0;7;12;1;93;3;2269697361;0;0;0;63;0
1776;9;1;27;9.4;4061;16:42:53.98;0;-3.07147;40.49950;1;8.42;0;0;28;0;0;7;12;1;93;3;2269697398;0;0;0;63;0
